# x
1.164328657314629201e+00 0.000000000000000000e+00
1.178356713426853775e+00 0.000000000000000000e+00
1.192384769539078126e+00 0.000000000000000000e+00
1.206412825651302700e+00 0.000000000000000000e+00
1.220440881763527052e+00 0.000000000000000000e+00
1.234468937875751404e+00 0.000000000000000000e+00
1.248496993987975978e+00 0.000000000000000000e+00
1.262525050100200330e+00 0.000000000000000000e+00
1.276553106212424904e+00 0.000000000000000000e+00
1.290581162324649256e+00 0.000000000000000000e+00
1.304609218436873830e+00 0.000000000000000000e+00
1.318637274549098182e+00 0.000000000000000000e+00
1.332665330661322756e+00 0.000000000000000000e+00
1.346693386773547108e+00 0.000000000000000000e+00
1.360721442885771459e+00 0.000000000000000000e+00
1.374749498997996033e+00 0.000000000000000000e+00
1.388777555110220385e+00 0.000000000000000000e+00
1.402805611222444959e+00 0.000000000000000000e+00
1.416833667334669311e+00 0.000000000000000000e+00
1.430861723446893885e+00 0.000000000000000000e+00
1.444889779559118237e+00 0.000000000000000000e+00
1.458917835671342811e+00 0.000000000000000000e+00
1.472945891783567163e+00 0.000000000000000000e+00
1.486973947895791515e+00 0.000000000000000000e+00
1.501002004008016089e+00 0.000000000000000000e+00
1.515030060120240440e+00 0.000000000000000000e+00
1.529058116232465014e+00 0.000000000000000000e+00
1.543086172344689366e+00 0.000000000000000000e+00
1.557114228456913940e+00 0.000000000000000000e+00
1.571142284569138292e+00 0.000000000000000000e+00
1.585170340681362644e+00 0.000000000000000000e+00
1.599198396793587218e+00 0.000000000000000000e+00
1.613226452905811570e+00 0.000000000000000000e+00
1.627254509018036144e+00 0.000000000000000000e+00
1.641282565130260496e+00 0.000000000000000000e+00
1.655310621242485070e+00 0.000000000000000000e+00
1.669338677354709422e+00 0.000000000000000000e+00
1.683366733466933773e+00 0.000000000000000000e+00
1.697394789579158347e+00 0.000000000000000000e+00
1.711422845691382699e+00 0.000000000000000000e+00
1.725450901803607273e+00 0.000000000000000000e+00
1.739478957915831625e+00 0.000000000000000000e+00
1.753507014028056199e+00 0.000000000000000000e+00
1.767535070140280551e+00 0.000000000000000000e+00
1.781563126252505125e+00 0.000000000000000000e+00
1.795591182364729477e+00 0.000000000000000000e+00
1.809619238476953829e+00 0.000000000000000000e+00
1.823647294589178403e+00 0.000000000000000000e+00
1.837675350701402754e+00 0.000000000000000000e+00
1.851703406813627328e+00 0.000000000000000000e+00
1.865731462925851680e+00 0.000000000000000000e+00
1.879759519038076254e+00 0.000000000000000000e+00
1.893787575150300606e+00 0.000000000000000000e+00
1.907815631262525180e+00 0.000000000000000000e+00
1.921843687374749532e+00 0.000000000000000000e+00
1.935871743486973884e+00 0.000000000000000000e+00
1.949899799599198458e+00 0.000000000000000000e+00
1.963927855711422810e+00 0.000000000000000000e+00
1.977955911823647384e+00 0.000000000000000000e+00
1.991983967935871735e+00 0.000000000000000000e+00
2.006012024048096087e+00 0.000000000000000000e+00
2.020040080160320883e+00 0.000000000000000000e+00
2.034068136272545235e+00 0.000000000000000000e+00
2.048096192384769587e+00 0.000000000000000000e+00
2.062124248496993939e+00 0.000000000000000000e+00
2.076152304609218291e+00 0.000000000000000000e+00
2.090180360721443087e+00 0.000000000000000000e+00
2.104208416833667439e+00 0.000000000000000000e+00
2.118236472945891791e+00 0.000000000000000000e+00
2.132264529058116143e+00 0.000000000000000000e+00
2.146292585170340494e+00 0.000000000000000000e+00
2.160320641282565290e+00 0.000000000000000000e+00
2.174348697394789642e+00 0.000000000000000000e+00
2.188376753507013994e+00 0.000000000000000000e+00
2.202404809619238346e+00 0.000000000000000000e+00
2.216432865731463142e+00 0.000000000000000000e+00
2.230460921843687494e+00 0.000000000000000000e+00
2.244488977955911846e+00 0.000000000000000000e+00
2.258517034068136198e+00 0.000000000000000000e+00
2.272545090180360550e+00 0.000000000000000000e+00
2.286573146292585346e+00 0.000000000000000000e+00
2.300601202404809698e+00 0.000000000000000000e+00
2.314629258517034049e+00 0.000000000000000000e+00
2.328657314629258401e+00 0.000000000000000000e+00
2.342685370741483197e+00 0.000000000000000000e+00
2.356713426853707549e+00 0.000000000000000000e+00
2.370741482965931901e+00 0.000000000000000000e+00
2.384769539078156253e+00 0.000000000000000000e+00
2.398797595190380605e+00 0.000000000000000000e+00
2.412825651302605401e+00 0.000000000000000000e+00
2.426853707414829753e+00 0.000000000000000000e+00
2.440881763527054105e+00 0.000000000000000000e+00
2.454909819639278457e+00 0.000000000000000000e+00
2.468937875751502808e+00 0.000000000000000000e+00
2.482965931863727604e+00 0.000000000000000000e+00
2.496993987975951956e+00 0.000000000000000000e+00
2.511022044088176308e+00 0.000000000000000000e+00
2.525050100200400660e+00 0.000000000000000000e+00
2.539078156312625456e+00 0.000000000000000000e+00
2.553106212424849808e+00 0.000000000000000000e+00
2.567134268537074160e+00 0.000000000000000000e+00
2.581162324649298512e+00 0.000000000000000000e+00
2.595190380761522864e+00 0.000000000000000000e+00
2.609218436873747660e+00 0.000000000000000000e+00
2.623246492985972012e+00 0.000000000000000000e+00
2.637274549098196363e+00 0.000000000000000000e+00
2.651302605210420715e+00 0.000000000000000000e+00
2.665330661322645511e+00 0.000000000000000000e+00
2.679358717434869863e+00 0.000000000000000000e+00
2.693386773547094215e+00 0.000000000000000000e+00
2.707414829659318567e+00 0.000000000000000000e+00
2.721442885771542919e+00 0.000000000000000000e+00
2.735470941883767715e+00 0.000000000000000000e+00
2.749498997995992067e+00 0.000000000000000000e+00
2.763527054108216419e+00 0.000000000000000000e+00
2.777555110220440771e+00 0.000000000000000000e+00
2.791583166332665567e+00 0.000000000000000000e+00
2.805611222444889918e+00 0.000000000000000000e+00
2.819639278557114270e+00 0.000000000000000000e+00
2.833667334669338622e+00 0.000000000000000000e+00
2.847695390781562974e+00 0.000000000000000000e+00
2.861723446893787770e+00 0.000000000000000000e+00
2.875751503006012122e+00 0.000000000000000000e+00
2.889779559118236474e+00 0.000000000000000000e+00
2.903807615230460826e+00 0.000000000000000000e+00
2.917835671342685622e+00 0.000000000000000000e+00
2.931863727454909974e+00 0.000000000000000000e+00
2.945891783567134325e+00 0.000000000000000000e+00
2.959919839679358677e+00 0.000000000000000000e+00
2.973947895791583029e+00 0.000000000000000000e+00
2.987975951903807825e+00 0.000000000000000000e+00
3.002004008016032177e+00 0.000000000000000000e+00
3.016032064128256529e+00 0.000000000000000000e+00
3.030060120240480881e+00 0.000000000000000000e+00
3.044088176352705233e+00 0.000000000000000000e+00
3.058116232464930029e+00 0.000000000000000000e+00
3.072144288577154381e+00 0.000000000000000000e+00
3.086172344689378733e+00 0.000000000000000000e+00
3.100200400801603084e+00 0.000000000000000000e+00
3.114228456913827880e+00 0.000000000000000000e+00
3.128256513026052232e+00 0.000000000000000000e+00
3.142284569138276584e+00 0.000000000000000000e+00
3.156312625250500936e+00 0.000000000000000000e+00
3.170340681362725288e+00 0.000000000000000000e+00
3.184368737474950084e+00 0.000000000000000000e+00
3.198396793587174436e+00 0.000000000000000000e+00
3.212424849699398788e+00 0.000000000000000000e+00
3.226452905811623140e+00 0.000000000000000000e+00
3.240480961923847936e+00 0.000000000000000000e+00
3.254509018036072288e+00 0.000000000000000000e+00
3.268537074148296639e+00 0.000000000000000000e+00
3.282565130260520991e+00 0.000000000000000000e+00
3.296593186372745343e+00 0.000000000000000000e+00
3.310621242484970139e+00 0.000000000000000000e+00
3.324649298597194491e+00 0.000000000000000000e+00
3.338677354709418843e+00 0.000000000000000000e+00
3.352705410821643195e+00 0.000000000000000000e+00
3.366733466933867547e+00 0.000000000000000000e+00
3.380761523046092343e+00 0.000000000000000000e+00
3.394789579158316695e+00 0.000000000000000000e+00
3.408817635270541047e+00 0.000000000000000000e+00
3.422845691382765398e+00 0.000000000000000000e+00
3.436873747494990194e+00 0.000000000000000000e+00
3.450901803607214546e+00 0.000000000000000000e+00
3.464929859719438898e+00 0.000000000000000000e+00
3.478957915831663250e+00 0.000000000000000000e+00
3.492985971943887602e+00 0.000000000000000000e+00
3.507014028056112398e+00 0.000000000000000000e+00
3.521042084168336750e+00 0.000000000000000000e+00
3.535070140280561102e+00 0.000000000000000000e+00
3.549098196392785454e+00 0.000000000000000000e+00
3.563126252505010250e+00 0.000000000000000000e+00
3.577154308617234602e+00 0.000000000000000000e+00
3.591182364729458953e+00 0.000000000000000000e+00
3.605210420841683305e+00 0.000000000000000000e+00
3.619238476953907657e+00 0.000000000000000000e+00
3.633266533066132453e+00 0.000000000000000000e+00
3.647294589178356805e+00 0.000000000000000000e+00
3.661322645290581157e+00 0.000000000000000000e+00
3.675350701402805509e+00 0.000000000000000000e+00
3.689378757515030305e+00 0.000000000000000000e+00
3.703406813627254657e+00 0.000000000000000000e+00
3.717434869739479009e+00 0.000000000000000000e+00
3.731462925851703361e+00 0.000000000000000000e+00
3.745490981963927712e+00 0.000000000000000000e+00
3.759519038076152508e+00 0.000000000000000000e+00
3.773547094188376860e+00 0.000000000000000000e+00
3.787575150300601212e+00 0.000000000000000000e+00
3.801603206412825564e+00 0.000000000000000000e+00
3.815631262525050360e+00 0.000000000000000000e+00
3.829659318637274712e+00 0.000000000000000000e+00
3.843687374749499064e+00 0.000000000000000000e+00
3.857715430861723416e+00 0.000000000000000000e+00
3.871743486973947768e+00 0.000000000000000000e+00
3.885771543086172564e+00 0.000000000000000000e+00
3.899799599198396916e+00 0.000000000000000000e+00
3.913827655310621267e+00 0.000000000000000000e+00
3.927855711422845619e+00 0.000000000000000000e+00
3.941883767535069971e+00 0.000000000000000000e+00
3.955911823647294767e+00 0.000000000000000000e+00
3.969939879759519119e+00 0.000000000000000000e+00
3.983967935871743471e+00 0.000000000000000000e+00
3.997995991983967823e+00 0.000000000000000000e+00
4.012024048096192175e+00 0.000000000000000000e+00
4.026052104208416971e+00 0.000000000000000000e+00
4.040080160320641767e+00 0.000000000000000000e+00
4.054108216432865675e+00 0.000000000000000000e+00
4.068136272545090470e+00 0.000000000000000000e+00
4.082164328657314378e+00 0.000000000000000000e+00
4.096192384769539174e+00 0.000000000000000000e+00
4.110220440881763970e+00 0.000000000000000000e+00
4.124248496993987878e+00 0.000000000000000000e+00
4.138276553106212674e+00 0.000000000000000000e+00
4.152304609218436582e+00 0.000000000000000000e+00
4.166332665330661378e+00 0.000000000000000000e+00
4.180360721442886174e+00 0.000000000000000000e+00
4.194388777555110082e+00 0.000000000000000000e+00
4.208416833667334878e+00 0.000000000000000000e+00
4.222444889779558785e+00 0.000000000000000000e+00
4.236472945891783581e+00 0.000000000000000000e+00
4.250501002004008377e+00 0.000000000000000000e+00
4.264529058116232285e+00 0.000000000000000000e+00
4.278557114228457081e+00 0.000000000000000000e+00
4.292585170340680989e+00 0.000000000000000000e+00
4.306613226452905785e+00 0.000000000000000000e+00
4.320641282565130581e+00 0.000000000000000000e+00
4.334669338677354489e+00 0.000000000000000000e+00
4.348697394789579285e+00 0.000000000000000000e+00
4.362725450901804081e+00 0.000000000000000000e+00
4.376753507014027988e+00 0.000000000000000000e+00
4.390781563126252784e+00 0.000000000000000000e+00
4.404809619238476692e+00 0.000000000000000000e+00
4.418837675350701488e+00 0.000000000000000000e+00
4.432865731462926284e+00 0.000000000000000000e+00
4.446893787575150192e+00 0.000000000000000000e+00
4.460921843687374988e+00 0.000000000000000000e+00
4.474949899799598896e+00 0.000000000000000000e+00
4.488977955911823692e+00 0.000000000000000000e+00
4.503006012024048488e+00 0.000000000000000000e+00
4.517034068136272396e+00 0.000000000000000000e+00
4.531062124248497192e+00 0.000000000000000000e+00
4.545090180360721099e+00 0.000000000000000000e+00
4.559118236472945895e+00 0.000000000000000000e+00
4.573146292585170691e+00 0.000000000000000000e+00
4.587174348697394599e+00 0.000000000000000000e+00
4.601202404809619395e+00 0.000000000000000000e+00
4.615230460921843303e+00 0.000000000000000000e+00
4.629258517034068099e+00 0.000000000000000000e+00
4.643286573146292895e+00 0.000000000000000000e+00
4.657314629258516803e+00 0.000000000000000000e+00
4.671342685370741599e+00 0.000000000000000000e+00
4.685370741482966395e+00 0.000000000000000000e+00
4.699398797595190302e+00 0.000000000000000000e+00
4.713426853707415098e+00 0.000000000000000000e+00
4.727454909819639006e+00 0.000000000000000000e+00
4.741482965931863802e+00 0.000000000000000000e+00
4.755511022044088598e+00 0.000000000000000000e+00
4.769539078156312506e+00 0.000000000000000000e+00
4.783567134268537302e+00 0.000000000000000000e+00
4.797595190380761210e+00 0.000000000000000000e+00
4.811623246492986006e+00 0.000000000000000000e+00
4.825651302605210802e+00 0.000000000000000000e+00
4.839679358717434710e+00 0.000000000000000000e+00
4.853707414829659506e+00 0.000000000000000000e+00
4.867735470941883413e+00 0.000000000000000000e+00
4.881763527054108209e+00 0.000000000000000000e+00
4.895791583166333005e+00 0.000000000000000000e+00
4.909819639278556913e+00 0.000000000000000000e+00
4.923847695390781709e+00 0.000000000000000000e+00
4.937875751503005617e+00 0.000000000000000000e+00
4.951903807615230413e+00 0.000000000000000000e+00
4.965931863727455209e+00 0.000000000000000000e+00
4.979959919839679117e+00 0.000000000000000000e+00
4.993987975951903913e+00 0.000000000000000000e+00
5.008016032064128709e+00 0.000000000000000000e+00
5.022044088176352616e+00 0.000000000000000000e+00
5.036072144288577412e+00 0.000000000000000000e+00
5.050100200400801320e+00 0.000000000000000000e+00
5.064128256513026116e+00 0.000000000000000000e+00
5.078156312625250912e+00 0.000000000000000000e+00
5.092184368737474820e+00 0.000000000000000000e+00
5.106212424849699616e+00 0.000000000000000000e+00
5.120240480961923524e+00 0.000000000000000000e+00
5.134268537074148320e+00 0.000000000000000000e+00
5.148296593186373116e+00 0.000000000000000000e+00
5.162324649298597024e+00 0.000000000000000000e+00
5.176352705410821819e+00 0.000000000000000000e+00
5.190380761523045727e+00 0.000000000000000000e+00
5.204408817635270523e+00 0.000000000000000000e+00
5.218436873747495319e+00 0.000000000000000000e+00
5.232464929859719227e+00 0.000000000000000000e+00
5.246492985971944023e+00 0.000000000000000000e+00
5.260521042084168819e+00 0.000000000000000000e+00
5.274549098196392727e+00 0.000000000000000000e+00
5.288577154308617523e+00 0.000000000000000000e+00
5.302605210420841431e+00 0.000000000000000000e+00
5.316633266533066227e+00 0.000000000000000000e+00
5.330661322645291023e+00 0.000000000000000000e+00
5.344689378757514930e+00 0.000000000000000000e+00
5.358717434869739726e+00 0.000000000000000000e+00
